status,title,company,location,date,blurb,tags,link,id,provider,query,locale,wage,remoteness 
NEW,Korean Advanced AI Data Trainer,Invisible Agency,"New York, NY",2024-11-05,"Korean Advanced AI Data Trainer - Fully Remote. Your job is to train, evaluate, and test the AI's conversation skills, continuously equipping it to fulfill that purpose.","Job types: Full-time
Remote: Remote
Benefits: Opportunities for advancement
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=2d35cc7186fb0f7d,IndeedScraperUSAEng_2d35cc7186fb0f7d,IndeedScraperUSAEng,Data,USA_ENGLISH,$16 - $22.5 hourly,FULLY_REMOTE
NEW,"Deal Desk, Business Analyst",Axalta Coating Systems,"Glen Mills, PA 19342",2024-11-05,"Monitor system (CRM) adoption, process compliance, and data integrity. The business analyst will also provide key insights based on available data and help business stakeholders make informed…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=b60f3a1f9c30713b,IndeedScraperUSAEng_b60f3a1f9c30713b,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,IT Data Engineer,TAXI & LIMOUSINE COMMISSION,"Manhattan, NY",2024-10-09,"Research, perform and manage the deployment of data and data objects changes to all TLC database environment. Build data systems and pipelines. Analyze and organize raw data.","Job types: Full-time
Benefits: Loan forgiveness
Job types cc: Full-time
Schedules: Overtime",https://www.indeed.com/m/viewjob?jk=eb741e73b147f07e,IndeedScraperUSAEng_eb741e73b147f07e,IndeedScraperUSAEng,Data,USA_ENGLISH,$100000 - $135000 yearly,UNKNOWN
NEW,Data Scientist,DEPARTMENT OF TRANSPORTATION,"Manhattan, NY 10004",2024-10-09,"Ability to relate complex trends in the data to larger policy issues is very important, as is being able to work with the operations and planning team to tailor data analysis and products to their…","Job types: Full-time
Benefits: Loan forgiveness
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=e36d5d8187a9c2c0,IndeedScraperUSAEng_e36d5d8187a9c2c0,IndeedScraperUSAEng,Data,USA_ENGLISH,$70087 - $84805 yearly,UNKNOWN
NEW,Marketing Data Scientist,PayPal,"New York, NY",2024-10-24,"Experience with data modelling, machine learning algorithms, and data science techniques. The successful candidate will be responsible for providing data-driven insights including but not limited to…","Job types: Full-time
Remote: Hybrid work
Benefits: Health insurance, Dental insurance, Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=a91564170a9d173a,IndeedScraperUSAEng_a91564170a9d173a,IndeedScraperUSAEng,Data,USA_ENGLISH,$60900 - $147400 yearly,TEMPORARILY_REMOTE
NEW,Freelance Master Data Associate,WPP,"New York, NY",2024-10-09,"This individual will also ensure that the SSC Master Data Management (MDM) teams adhere to the global processes defined for creation, changes to, maintaining, and retiring master data, including data…","Remote: Remote
Job types cc: Freelance",https://www.indeed.com/m/viewjob?jk=2fb04429fd4fd19e,IndeedScraperUSAEng_2fb04429fd4fd19e,IndeedScraperUSAEng,Data,USA_ENGLISH,$36 - $36 hourly,FULLY_REMOTE
NEW,"Assistant Vice President, Data Science",Morgan Stanley,"New York, NY 10036",2024-10-30,"Extract data into usable formats and analyze it to understand every attribute, find errors and gaps in data, and treat missing values. Develop analytical models, insights, and data products to address…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=99d9481dd1e209af,IndeedScraperUSAEng_99d9481dd1e209af,IndeedScraperUSAEng,Data,USA_ENGLISH,$138000 - $138000 yearly,UNKNOWN
NEW,Jr. Web Application Data Engineer,GEI Consultants,"Huntington Station, NY 11746",2024-10-09,Collaborate with data architects and data engineers. Provide programming and data engineering assistance for desktop applications. The Jr. Web Application Data Engineer position is responsible for the…,"Job types: Full-time
Remote: Hybrid work
Benefits: Profit sharing, Commuter assistance, Paid parental leave, Paid holidays, Health insurance, Dental insurance, 401(k), Tuition reimbursement, Paid time off, Cell phone reimbursement, Parental leave, Vision insurance, Opportunities for advancement
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=de68f0d3ab035f62,IndeedScraperUSAEng_de68f0d3ab035f62,IndeedScraperUSAEng,Data,USA_ENGLISH,$25 - $32 hourly,TEMPORARILY_REMOTE
NEW,"Trauma Data Analyst (FT, Days) - Jefferson Torresdale","Jefferson - Northeast Philadelphia, PA","Philadelphia, PA 19114",2024-10-09,Abstracts data concurrently for the National Trauma Bank and for the Trauma Quality Improvement Program (TQIP). Under the supervision of the Trauma Program Director and Nurse Registrars establishes…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=d85b28bc0ddd4b95,IndeedScraperUSAEng_d85b28bc0ddd4b95,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior FX Data Analyst,The Bank of New York Mellon Corporation,"New York, NY",2024-10-25,Further automate data ingestion processes. Practical experience with data analysis and business analytics. Experience producing clear graphical representations and data visualizations.,,https://www.indeed.com/m/viewjob?jk=67b3b3c6b4131fb2,IndeedScraperUSAEng_67b3b3c6b4131fb2,IndeedScraperUSAEng,Data,USA_ENGLISH,$79000 - $147000 yearly,UNKNOWN
NEW,Azure Data Engineer,Cloud and Things Inc,"New York, NY",2024-10-24,"Databricks (PySpark, SparkSQL) for data transformations. In this role you will be responsible for building and managing data engineering pipelines. Handle both batch and near real-time data ingestion…","Job types: Full-time
Shifts: 8 hour shift, Day shift
Remote: Remote
Job types cc: Full-time
Schedules: 8 hour shift, Day shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=69fe07e3ccd87dd8,IndeedScraperUSAEng_69fe07e3ccd87dd8,IndeedScraperUSAEng,Data,USA_ENGLISH,$85000 - $110000 yearly,FULLY_REMOTE
NEW,Data Engineer,"Conner Strong & Buckelew Companies, LLC","Camden, NJ 08102",2024-10-16,Gain and upkeep sound knowledge of the data elements across the organization to connect disparate data. Experience with data and query optimization techniques.,,https://www.indeed.com/m/viewjob?jk=2cf96171bc571ddf,IndeedScraperUSAEng_2cf96171bc571ddf,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Court Part Data Specialist,New York County District Attorney's Office,"New York, NY",2024-10-09,"CMS is responsible for the operations, administrative, data entry, data, and discovery analysis for the entire office. Strong attention to detail and high concern for data accuracy.","Job types: Full-time
Benefits: Loan forgiveness
Job types cc: Full-time
Schedules: Overtime, Weekends as needed, Monday to Friday, Holidays",https://www.indeed.com/m/viewjob?jk=3f2f1b12c991ee6c,IndeedScraperUSAEng_3f2f1b12c991ee6c,IndeedScraperUSAEng,Data,USA_ENGLISH,$50470 - $50470 yearly,UNKNOWN
NEW,Data Analyst,DEPT OF ENVIRONMENT PROTECTION,"New York, NY 11368",2024-10-09,"Within the Capital Program Management (CPM) Team, the Chief of Strategic Planning is seeking a Data Analyst to manage budgeting work, analyze data for strategic planning, and for project delivery…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=c951299a5991753a,IndeedScraperUSAEng_c951299a5991753a,IndeedScraperUSAEng,Data,USA_ENGLISH,$84451 - $113550 yearly,UNKNOWN
NEW,"Associate, Compliance Data Governance Analyst",CFSB,"New York, NY 10001",2024-10-31,"Collaborate with IT teams to enhance data quality, implement data integrity controls, and ensure the secure management of sensitive financial information. Master's degree is a plus.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=cc2552dd44a23add,IndeedScraperUSAEng_cc2552dd44a23add,IndeedScraperUSAEng,Data,USA_ENGLISH,$65000 - $75000 yearly,UNKNOWN
NEW,Business Analyst Associate,Azend Pharma,"South Plainfield, NJ 07080",2024-10-09,Strong analytical skills with the ability to interpret data and make informed decision. Study data and management procedures with an eye for improvement and change.,"Job types: Full-time
Shifts: 8 hour shift
Benefits: Paid training, Health insurance, Dental insurance, Paid time off, Vision insurance, 401(k) matching
Job types cc: Full-time
Schedules: 8 hour shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=99a03afb3b194144,IndeedScraperUSAEng_99a03afb3b194144,IndeedScraperUSAEng,Data,USA_ENGLISH,$25 - $30 hourly,UNKNOWN
NEW,AI Associate,Valence,"Philadelphia, PA",2024-10-22,"Foster a data-driven culture through experiment review and reporting. Gather and prepare datasets for concept validation, integrating diverse data sources to enhance AI coaching models.","Job types: Full-time
Remote: Hybrid work
Benefits: Work from home stipend, Paid parental leave, Health insurance, Dental insurance, 401(k), Paid time off, Cell phone reimbursement, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=5f01bc856ab3d2c1,IndeedScraperUSAEng_5f01bc856ab3d2c1,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Sales Data Analyst,Practising Law Institute,"New York, NY",2024-10-25,"Using PLI's systems and resources performs high level research and data analysis to uncover opportunities and drive the business. Work in a collaborative environment with a diverse, employee community…","Remote: Hybrid work
Benefits: Paid holidays, Health insurance, Dental insurance, Paid time off, Vision insurance, Gym membership",https://www.indeed.com/m/viewjob?jk=a195b2d489be909d,IndeedScraperUSAEng_a195b2d489be909d,IndeedScraperUSAEng,Data,USA_ENGLISH,$68000 - $83000 yearly,TEMPORARILY_REMOTE
NEW,Data Engineer,TriEdge Investments,"New York, NY",2024-10-14,"Familiar with ETL processes, APIs, data lakes, data warehousing, and can optimize database table designs. Build and maintain data pipelines that can handle massive amounts of healthcare data—making…","Job types: Full-time
Benefits: Health insurance, Dental insurance, Paid time off, Parental leave, Vision insurance, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=27af772b95da1f40,IndeedScraperUSAEng_27af772b95da1f40,IndeedScraperUSAEng,Data,USA_ENGLISH,$100000 - $190000 yearly,UNKNOWN
NEW,Reporting Analyst,MAYORS OFFICE OF CONTRACT SVCS,"Manhattan, NY 10007",2024-10-09,"Understanding of data governance frameworks. Manage implementation and expansion of Power BI portfolio, collaborating with data engineering to define data integration with the Power BI platform.","Job types: Full-time
Benefits: Loan forgiveness
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=92db928e34828511,IndeedScraperUSAEng_92db928e34828511,IndeedScraperUSAEng,Data,USA_ENGLISH,$80000 - $90000 yearly,UNKNOWN
NEW,Data Engineer II-MSH-Psychiatry,Mount Sinai,"New York, NY 10029",2024-10-09,"Support data engineering efforts, including database and API design, data extraction/ transformation/load, and data aggregation/integration. Machine learning/data science skills.",,https://www.indeed.com/m/viewjob?jk=a1a7e4e0cfa6d26d,IndeedScraperUSAEng_a1a7e4e0cfa6d26d,IndeedScraperUSAEng,Data,USA_ENGLISH,$90000 - $135285 yearly,UNKNOWN
NEW,Data Entry & Quality Assurance Specialist,Hias And Council Migration Service Of Philadelphia Inc,"Philadelphia, PA 19106",2024-10-10,"Exceptional attention to detail and strong organizational skills, particularly data entry and file management. Transfer, duplicate, or modify data between databases according to the program standards…","Job types: Full-time
Remote: Hybrid work
Benefits: 403(b) matching, Paid holidays, Disability insurance, Health insurance, Paid time off, 403(b), Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=d0f4e3445dcbe176,IndeedScraperUSAEng_d0f4e3445dcbe176,IndeedScraperUSAEng,Data,USA_ENGLISH,$52000 - $55000 yearly,TEMPORARILY_REMOTE
NEW,Senior Data Scientist,Amex,"New York, NY",2024-10-09,"Experience in data visualization and observability with a focus on real time serving and monitoring of time series data with alerts. The role requires a blend of technical prowess in data engineering,…","Remote: Hybrid work
Benefits: Paid parental leave, Health insurance, Dental insurance, Parental leave, Vision insurance, Life insurance, Retirement plan",https://www.indeed.com/m/viewjob?jk=9fd9ee455e6c924b,IndeedScraperUSAEng_9fd9ee455e6c924b,IndeedScraperUSAEng,Data,USA_ENGLISH,$90000 - $165000 yearly,TEMPORARILY_REMOTE
NEW,Staff Data Scientist,Integral Ad Science,"New York, NY",2024-10-09,"Comfort manipulating and analyzing complex, high-volume, high-dimensionality data from varying sources. IAS's software provides comprehensive and enriched data that ensures ads are seen by real people…",Remote: Hybrid work,https://www.indeed.com/m/viewjob?jk=84a618e2ed4bc614,IndeedScraperUSAEng_84a618e2ed4bc614,IndeedScraperUSAEng,Data,USA_ENGLISH,$135100 - $231600 yearly,TEMPORARILY_REMOTE
NEW,Weather Data Scientist (3/2 Hybrid Work Schedule),Castleton Commodities International,"Stamford, CT 06902",2024-10-09,Develop efficient data processing pipelines to handle massive data sets. Experience working with large-scale data sets and data ingestion processes. Increase the spread and accuracy of our forecasting…,"Job types: Full-time
Remote: Hybrid work
Benefits: Health insurance, Dental insurance, Tuition reimbursement, Paid time off, Family leave, Parental leave, Employee discount, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=df08462d0f7b55e9,IndeedScraperUSAEng_df08462d0f7b55e9,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Booth Attendant / Data Entry Clerk,Sarcona Management,"Newark, NJ 07105",2024-10-09,"Port Kearny is seeking Full-Time/Part-Time lot attendants who will be responsible for capturing specific data points for each unit entering/exiting the grounds, ensuring a neat and orderly parking…","Job types: Full-time
Shifts: 12 hour shift, Overnight shift, Night shift, Day shift
Benefits: Health insurance, Dental insurance, 401(k), Paid time off, On-the-job training, Vision insurance, Flexible schedule, Life insurance, Referral program
Job types cc: Full-time
Schedules: 12 hour shift, Overtime, Weekends as needed, Overnight shift, Night shift, Every weekend, Day shift, Monday to Friday, Holidays",https://www.indeed.com/m/viewjob?jk=e597326314348314,IndeedScraperUSAEng_e597326314348314,IndeedScraperUSAEng,Data,USA_ENGLISH,$17 - $20 hourly,UNKNOWN
NEW,Jr. Web Application Data Engineer,GEI Consultants,"New York, NY 10018",2024-10-09,Collaborate with data architects and data engineers. Provide programming and data engineering assistance for desktop applications. The Jr. Web Application Data Engineer position is responsible for the…,"Job types: Full-time
Remote: Hybrid work
Benefits: Profit sharing, Commuter assistance, Paid parental leave, Paid holidays, Health insurance, Dental insurance, 401(k), Tuition reimbursement, Paid time off, Cell phone reimbursement, Parental leave, Vision insurance, Opportunities for advancement
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=89c068c31a3d8c76,IndeedScraperUSAEng_89c068c31a3d8c76,IndeedScraperUSAEng,Data,USA_ENGLISH,$25 - $32 hourly,TEMPORARILY_REMOTE
